7350,0.552264682
7351,0.576109934
7352,0.603338908
7353,0.633986296
7354,0.668097881
7355,0.7057268
7356,0.746928996
7357,0.791757744
7358,0.840257086
7359,0.892454026
7360,0.948349325
7361,1.007906778
7362,1.071040879
7363,1.137602884
7364,1.207365427
7365,1.280005994
7366,1.355089866
7367,1.432053427
7368,1.510189132
7369,1.588633835
7370,1.666362574
7371,1.742190212
7372,1.814783405
7373,1.882685184
7374,1.944353732
7375,1.998215797
7376,2.0427335
7377,2.076481271
7378,2.098227561
7379,2.107014225
7380,2.102225494
7381,2.083638686
7382,2.051450275
7383,2.006273687
7384,1.949108581
7385,1.88128489
7386,1.804387823
7387,1.720171802
7388,1.630471809
7389,1.537119792
7390,1.441872091
7391,1.346351697
7392,1.252006924
7393,1.160086257
7394,1.071627714
7395,0.987460257
7396,0.908214456
7397,0.834339604
7398,0.766124827
7399,0.703722101
7400,0.647169566
7401,0.596413983
7402,0.551331539
7403,0.511746546
7404,0.477447815
7405,0.448202658
7406,0.423768612
7407,0.403903055
7408,0.388370907
7409,0.376950668
7410,0.369439003
7411,0.365654117
7412,0.365438106
7413,0.368658471
7414,0.375208956
7415,0.385009826
7416,0.398007693
7417,0.414174967
7418,0.433508971
7419,0.456030744
7420,0.481783538
7421,0.510830956
7422,0.543254686
7423,0.579151734
7424,0.618631044
7425,0.661809334
7426,0.70880599
7427,0.759736777
7428,0.814706144
7429,0.873797848
7430,0.93706364
7431,1.004509771
7432,1.076081126
7433,1.151642916
7434,1.230960052
7435,1.313674568
7436,1.399281898
7437,1.487107268
7438,1.576284118
7439,1.66573713
7440,1.754173109
7441,1.840083484
7442,1.921762344
7443,1.997343551
7444,2.064859254
7445,2.122320056
7446,2.167814163
7447,2.199619367
7448,2.216318364
7449,2.216905415
7450,2.20087156
7451,2.168257018
7452,2.119663094
7453,2.056221239
7454,1.979522784
7455,1.891518096
7456,1.794397271
7457,1.69046564
7458,1.582026215
7459,1.471278442
7460,1.360239053
7461,1.250687203
7462,1.144133114
7463,1.041807312
7464,0.944666428
7465,0.853411148
7466,0.768512176
7467,0.690240598
7468,0.61869982
7469,0.553856982
7470,0.495572401
7471,0.44362619
7472,0.397741612
7473,0.357605044
7474,0.322882641
7475,0.293233946
7476,0.26832274
7477,0.247825484
7478,0.231437697
7479,0.21887862
7480,0.209894448
7481,0.204260442
7482,0.201782137
7483,0.202295869
7484,0.205668793
7485,0.211798541
7486,0.220612631
7487,0.232067713
7488,0.246148728
7489,0.262868018
7490,0.282264406
7491,0.304402251
7492,0.329370462
7493,0.357281427
7494,0.388269798
7495,0.422491041
7496,0.460119637
7497,0.501346777
7498,0.54637737
7499,0.595426111
7500,0.64871235
7501,0.706453389
7502,0.768855839
7503,0.83610457
7504,0.908348781
7505,0.98568468
7506,1.068134345
7507,1.155620412
7508,1.247936506
7509,1.344713728
7510,1.445384109
7511,1.549142803
7512,1.654911924
7513,1.761310182
7514,1.866633932
7515,1.968856324
7516,2.065651865
7517,2.154453104
7518,2.232543973
7519,2.297190199
7520,2.345801312
7521,2.376111825
7522,2.386362713
7523,2.375460229
7524,2.343089011
7525,2.289761362
7526,2.216793772
7527,2.126213254
7528,2.020607049
7529,1.902936997
7530,1.776342835
7531,1.643956862
7532,1.508746944
7533,1.373397734
7534,1.240233046
7535,1.111176747
7536,0.987746027
7537,0.871069264
7538,0.761920615
7539,0.660764343
7540,0.567803266
7541,0.483027182
7542,0.40625848
7543,0.337193272
7544,0.275437213
7545,0.220535816
7546,0.171999429
7547,0.129323295
7548,9.20E-02
7549,5.95E-02
7550,3.15E-02
7551,7.38E-03
7552,-1.32E-02
7553,-3.06E-02
7554,-4.52E-02
7555,-5.73E-02
7556,-6.71E-02
7557,-7.50E-02
7558,-8.11E-02
7559,-8.56E-02
7560,-8.86E-02
7561,-9.04E-02
7562,-9.09E-02
7563,-9.04E-02
7564,-8.88E-02
7565,-8.62E-02
7566,-8.27E-02
7567,-7.83E-02
7568,-7.29E-02
7569,-6.66E-02
7570,-5.93E-02
7571,-5.10E-02
7572,-4.16E-02
7573,-3.12E-02
7574,-1.95E-02
7575,-6.61E-03
7576,7.70E-03
7577,2.35E-02
7578,4.10E-02
7579,6.02E-02
7580,8.14E-02
7581,0.104823593
7582,0.130562706
7583,0.158900081
7584,0.190092006
7585,0.224419612
7586,0.262190029
7587,0.303737228
7588,0.349422342
7589,0.399633225
7590,0.454782878
7591,0.515306309
7592,0.581655204
7593,0.654289665
7594,0.733666044
7595,0.820219694
7596,0.914341253
7597,1.016344849
7598,1.126426586
7599,1.244611713
7600,1.370689376
7601,1.504134832
7602,1.644020813
7603,1.788922512
7604,1.93682471
7605,2.085044523
7606,2.2301887
7607,2.368168825
7608,2.494299018
7609,2.603496049
7610,2.690588909
7611,2.750723387
7612,2.779820426
7613,2.77502227
7614,2.735047565
7615,2.660383726
7616,2.553273584
7617,2.417496254
7618,2.257985439
7619,2.080357857
7620,1.890432382
7621,1.69380788
7622,1.495542613
7623,1.299950422
7624,1.110506479
7625,0.929841663
7626,0.759799472
7627,0.601530466
7628,0.45560378
7629,0.322120903
7630,0.200822284
7631,9.12E-02
7632,-7.51E-03
7633,-9.61E-02
7634,-0.175483068
7635,-0.246595329
7636,-0.310372861
7637,-0.367729093
7638,-0.419541
7639,-0.466639479
7640,-0.509803848
7641,-0.549759471
7642,-0.587177717
7643,-0.622677602
7644,-0.656828583
7645,-0.690154102
7646,-0.723135521
7647,-0.756216206
7648,-0.789805519
7649,-0.824282554
7650,-0.859999454
7651,-0.897284183
7652,-0.936442615
7653,-0.97775981
7654,-1.021500363
7655,-1.06790766
7656,-1.117201902
7657,-1.169576722
7658,-1.225194225
7659,-1.284178263
7660,-1.3466058
7661,-1.412496223
7662,-1.481798561
7663,-1.554376679
7664,-1.629992693
7665,-1.708289102
7666,-1.788770497
7667,-1.870786069
7668,-1.95351468
7669,-2.03595469
7670,-2.11692122
7671,-2.195053756
7672,-2.26883698
7673,-2.336637163
7674,-2.396755387
7675,-2.447497095
7676,-2.487255193
7677,-2.514601439
7678,-2.528378452
7679,-2.527783163
7680,-2.512432177
7681,-2.482400811
7682,-2.438230398
7683,-2.380902351
7684,-2.311781764
7685,-2.232537049
7686,-2.145044648
7687,-2.051288782
7688,-1.953265489
7689,-1.852898381
7690,-1.75197096
7691,-1.652077714
7692,-1.554593905
7693,-1.460662242
7694,-1.371193609
7695,-1.286878549
7696,-1.208206268
7697,-1.135488233
7698,-1.06888395
7699,-1.008427061
7700,-0.954050409
7701,-0.905609193
7702,-0.8629017
7703,-0.825687371
7704,-0.79370219
7705,-0.766671502
7706,-0.744320457
7707,-0.72638234
7708,-0.71260505
7709,-0.702755995
7710,-0.696625663
7711,-0.694030096
7712,-0.694812487
7713,-0.698844062
7714,-0.706024417
7715,-0.716281412
7716,-0.729570739
7717,-0.745875208
7718,-0.765203812
7719,-0.787590581
7720,-0.813093213
7721,-0.841791451
7722,-0.873785146
7723,-0.90919191
7724,-0.948144241
7725,-0.990785959
7726,-1.037267773
7727,-1.087741725
7728,-1.142354274
7729,-1.201237696
7730,-1.264499481
7731,-1.332209409
7732,-1.404383981
7733,-1.48096799
7734,-1.561813128
7735,-1.646653783
7736,-1.735080523
7737,-1.82651227
7738,-1.920168822
7739,-2.015046175
7740,-2.109897968
7741,-2.2032272
7742,-2.293292948
7743,-2.378136909
7744,-2.45563384
7745,-2.523568172
7746,-2.579736083
7747,-2.622068337
7748,-2.648764732
7749,-2.658427066
7750,-2.650175085
7751,-2.623730081
7752,-2.579453903
7753,-2.518336992
7754,-2.441936295
7755,-2.352271127
7756,-2.251690443
7757,-2.142727669
7758,-2.027958818
7759,-1.909876799
7760,-1.790790505
7761,-1.672752647
7762,-1.557516263
7763,-1.446516856
7764,-1.340875427
7765,-1.241417008
7766,-1.148699519
7767,-1.063048436
7768,-0.984593672
7769,-0.913306028
7770,-0.849031425
7771,-0.791521808
7772,-0.740462205
7773,-0.69549377
7774,-0.656232943
7775,-0.622287008
7776,-0.593266419
7777,-0.56879431
7778,-0.548513621
7779,-0.532092212
7780,-0.51922636
7781,-0.509642941
7782,-0.503100604
7783,-0.49939017
7784,-0.498334459
7785,-0.499787735
7786,-0.503634891
7787,-0.509790486
7788,-0.518197739
7789,-0.528827523
7790,-0.541677424
7791,-0.55677088
7792,-0.574156426
7793,-0.593907044
7794,-0.616119593
7795,-0.640914312
7796,-0.668434328
7797,-0.698845124
7798,-0.732333878
7799,-0.769108552
7800,-0.809396609
7801,-0.853443148
7802,-0.90150826
7803,-0.953863284
7804,-1.010785641
7805,-1.072551791
7806,-1.139427832
7807,-1.211657136
7808,-1.28944437
7809,-1.372935235
7810,-1.462191236
7811,-1.557158972
7812,-1.657633685
7813,-1.763217344
7814,-1.873272327
7815,-1.986872952
7816,-2.102758656
7817,-2.219294492
7818,-2.334446621
7819,-2.445782167
7820,-2.550503563
7821,-2.645526604
7822,-2.727607951
7823,-2.793521498
7824,-2.840274049
7825,-2.865340718
7826,-2.866891748
7827,-2.84397812
7828,-2.796645728
7829,-2.72595761
7830,-2.633918894
7831,-2.523315866
7832,-2.397494418
7833,-2.260110552
7834,-2.114885708
7835,-1.965393347
7836,-1.814893525
7837,-1.666221843
7838,-1.521730613
7839,-1.383274403
7840,-1.252229388
7841,-1.129535619
7842,-1.015752481
7843,-0.911119603
7844,-0.815617592
7845,-0.729024881
7846,-0.650968562
7847,-0.580968234
7848,-0.518472692
7849,-0.462889801
7850,-0.413610179
7851,-0.370025445
7852,-0.331541832
7853,-0.297589924
7854,-0.267631216
7855,-0.241162126
7856,-0.217715988
7857,-0.196863494
7858,-0.178211954
7859,-0.161403697
7860,-0.146113861
7861,-0.13204778
7862,-0.118938113
7863,-0.106541856
7864,-9.46E-02
7865,-8.30E-02
7866,-7.15E-02
7867,-5.99E-02
7868,-4.81E-02
7869,-3.59E-02
7870,-2.31E-02
7871,-9.58E-03
7872,4.77E-03
7873,2.01E-02
7874,3.66E-02
7875,5.45E-02
7876,7.38E-02
7877,9.49E-02
7878,0.117790506
7879,0.142788618
7880,0.17009549
7881,0.199951813
7882,0.232617078
7883,0.268370878
7884,0.307513854
7885,0.350368184
7886,0.397277383
7887,0.448605157
7888,0.504732972
7889,0.566055867
7890,0.632975942
7891,0.70589281
7892,0.785190104
7893,0.871217029
7894,0.964263752
7895,1.064529367
7896,1.17208123
7897,1.286804688
7898,1.408342891
7899,1.536027465
7900,1.668802688
7901,1.805148383
7902,1.943010232
7903,2.079750112
7904,2.21213283
7905,2.336367919
7906,2.448224199
7907,2.543228845
7908,2.616950416
7909,2.665347592
7910,2.685145309
7911,2.674183776
7912,2.631680076
7913,2.558351494
7914,2.456373936
7915,2.329181361
7916,2.181143178
7917,2.017176574
7918,1.842355053
7919,1.66156448
7920,1.479239192
7921,1.299190329
7922,1.124521701
7923,0.957617878
7924,0.800184744
7925,0.653323045
7926,0.517618468
7927,0.393235953
7928,0.280009958
7929,0.177525839
7930,8.52E-02
7931,2.29E-03
7932,-7.20E-02
7933,-0.138396868
7934,-0.197835648
7935,-0.251100712
7936,-0.298982767
7937,-0.342234925
7938,-0.381566723
7939,-0.417641184
7940,-0.451074161
7941,-0.482435416
7942,-0.512250925
7943,-0.541006026
7944,-0.569149123
7945,-0.597095674
7946,-0.625232289
7947,-0.653920776
7948,-0.683502009
7949,-0.714299523
7950,-0.746622724
7951,-0.780769655
7952,-0.817029199
7953,-0.855682634
7954,-0.89700443
7955,-0.941262135
7956,-0.988715191
7957,-1.039612494
7958,-1.094188437
7959,-1.15265719
7960,-1.21520491
7961,-1.281979541
7962,-1.353077914
7963,-1.428529838
7964,-1.508279016
7965,-1.592160762
7966,-1.679876805
7967,-1.77096787
7968,-1.864785309
7969,-1.960463813
7970,-2.05689808
7971,-2.152727239
7972,-2.246331664
7973,-2.33584721
7974,-2.419201763
7975,-2.494177792
7976,-2.558502222
7977,-2.609961394
7978,-2.646534343
7979,-2.6665331
7980,-2.668735002
7981,-2.65249054
7982,-2.61779167
7983,-2.565290107
7984,-2.496262053
7985,-2.412523653
7986,-2.316308364
7987,-2.210121953
7988,-2.096592149
7989,-1.978328319
7990,-1.857802667
7991,-1.737259674
7992,-1.618655807
7993,-1.503627795
7994,-1.393485278
7995,-1.28922244
7996,-1.191542999
7997,-1.100893483
7998,-1.017500517
7999,-0.941408906
8000,-0.872518213
8001,-0.81061636
8002,-0.755409453
8003,-0.706547473
8004,-0.663645871
8005,-0.626303273
8006,-0.594115653
8007,-0.566687401
8008,-0.543639713
8009,-0.52461673
8010,-0.509289828
8011,-0.497360407
8012,-0.488561502
8013,-0.482658487
8014,-0.479449102
8015,-0.478762999
8016,-0.48046096
8017,-0.484433927
8018,-0.490601932
8019,-0.498913024
8020,-0.509342227
8021,-0.521890599
8022,-0.536584393
8023,-0.553474351
8024,-0.57263512
8025,-0.594164778
8026,-0.618184454
8027,-0.64483799
8028,-0.674291589
8029,-0.706733383
8030,-0.742372812
8031,-0.781439676
8032,-0.824182714
8033,-0.870867475
8034,-0.921773221
8035,-0.977188537
8036,-1.03740522
8037,-1.10270998
8038,-1.173373341
8039,-1.249635112
8040,-1.331685674
8041,-1.419642369
8042,-1.513520309
8043,-1.61319714
8044,-1.718371726
8045,-1.828517377
8046,-1.942831329
8047,-2.060183655
8048,-2.179070658
8049,-2.297579946
8050,-2.41337647
8051,-2.523720234
8052,-2.625526368
8053,-2.71547587
8054,-2.790179879
8055,-2.846391749
8056,-2.881250536
8057,-2.892528989
8058,-2.878852075
8059,-2.839851421
8060,-2.776228531
8061,-2.689714184
8062,-2.582929567
8063,-2.459171455
8064,-2.322154674
8065,-2.17574799
8066,-2.023734832
8067,-1.869620562
8068,-1.716496695
8069,-1.566962318
8070,-1.42309581
8071,-1.28646604
8072,-1.158171207
8073,-1.038894401
8074,-0.92896694
8075,-0.828432858
8076,-0.737110063
8077,-0.654645522
8078,-0.58056317
8079,-0.514304205
8080,-0.455260033
8081,-0.4027985
8082,-0.356284187
8083,-0.315093639
8084,-0.278626326
8085,-0.246312127
8086,-0.217615982
8087,-0.192040336
8088,-0.169125834
8089,-0.148450727
8090,-0.129629289
8091,-0.112309558
8092,-9.62E-02
8093,-8.09E-02
8094,-6.63E-02
8095,-5.20E-02
8096,-3.79E-02
8097,-2.37E-02
8098,-9.28E-03
8099,5.63E-03
8100,2.12E-02
8101,3.76E-02
8102,5.50E-02
8103,7.36E-02
8104,9.35E-02
8105,0.115080767
8106,0.138399497
8107,0.16370407
8108,0.19121841
8109,0.22118046
8110,0.253843715
8111,0.289478474
8112,0.328372707
8113,0.370832413
8114,0.417181265
8115,0.467759299
8116,0.522920335
8117,0.583027707
8118,0.648447774
8119,0.719540591
8120,0.796646948
8121,0.880070885
8122,0.970056683
8123,1.066759275
8124,1.170207139
8125,1.280256966
8126,1.396540008
8127,1.518401036
8128,1.64483239
8129,1.77440786
8130,1.905223951
8131,2.034859295
8132,2.16036591
8133,2.278307735
8134,2.3848609
8135,2.475985284
8136,2.547667031
8137,2.596217449
8138,2.618597612
8139,2.612724495
8140,2.57770885
8141,2.513981183
8142,2.423280228
8143,2.308504074
8144,2.173449948
8145,2.022487127
8146,1.860213965
8147,1.691144498
8148,1.519456433
8149,1.348815652
8150,1.182277544
8151,1.02225503
8152,0.870537828
8153,0.728346372
8154,0.596405524
8155,0.475026274
8156,0.364187024
8157,0.263609084
8158,0.17282344
8159,9.12E-02
8160,1.81E-02
8161,-4.72E-02
8162,-0.105527405
8163,-0.157605203
8164,-0.204169886
8165,-0.24592808
8166,-0.283549169
8167,-0.31766112
8168,-0.348848761
8169,-0.377653912
8170,-0.404576888
8171,-0.430079003
8172,-0.454585751
8173,-0.478490416
8174,-0.502157939
8175,-0.525928862
8176,-0.550123263
8177,-0.575044568
8178,-0.600983189
8179,-0.628219918
8180,-0.657029028
8181,-0.687681027
8182,-0.720445018
8183,-0.755590585
8184,-0.793389124
8185,-0.834114513
8186,-0.878042975
8187,-0.925451969
8188,-0.976617864
8189,-1.031812155
8190,-1.091295854
8191,-1.155311703
8192,-1.224073739
8193,-1.297753754
8194,-1.376464156
8195,-1.460236786
8196,-1.548997391
8197,-1.642535701
8198,-1.740471472
8199,-1.842217525
8200,-1.946941684
8201,-2.0535307
8202,-2.160560566
8203,-2.266279058
8204,-2.368607451
8205,-2.465168846
8206,-2.553349803
8207,-2.630399524
8208,-2.693566408
8209,-2.740265583
8210,-2.768263915
8211,-2.775862593
8212,-2.7620536
8213,-2.726626979
8214,-2.670211409
8215,-2.594240471
8216,-2.500848821
8217,-2.392713403
8218,-2.272862137
8219,-2.144474798
8220,-2.010698346
8221,-1.874492996
8222,-1.738517996
8223,-1.605059131
8224,-1.4759946
8225,-1.352792611
8226,-1.236532691
8227,-1.127942755
8228,-1.027445057
8229,-0.935205514
8230,-0.851182461
8231,-0.775172174
8232,-0.706849659
8233,-0.645803972
8234,-0.591567957
8235,-0.543642626
8236,-0.501516654
8237,-0.464681539
8238,-0.43264306
8239,-0.404929583
8240,-0.381097803
8241,-0.360736393
8242,-0.343467997
8243,-0.328949942
8244,-0.316873992
8245,-0.30696538
8246,-0.298981366
8247,-0.292709465
8248,-0.2879655
8249,-0.284591575
8250,-0.282454071
8251,-0.281441698
8252,-0.28146367
8253,-0.28244803
8254,-0.284340141
8255,-0.287101354
8256,-0.290707874
8257,-0.295149808
8258,-0.300430404
8259,-0.306565481
8260,-0.313583038
8261,-0.321523041
8262,-0.330437387
8263,-0.340390032
8264,-0.35145729
8265,-0.363728291
8266,-0.377305595
8267,-0.392305967
8268,-0.408861297
8269,-0.427119663
8270,-0.447246538
8271,-0.469426115
8272,-0.493862731
8273,-0.520782379
8274,-0.550434239
8275,-0.583092196
8276,-0.619056232
8277,-0.6586536
8278,-0.702239588
8279,-0.750197674
8280,-0.802938739
8281,-0.860898961
8282,-0.924535837
8283,-0.994321632
8284,-1.070733402
8285,-1.154238439
8286,-1.245273832
8287,-1.344218542
8288,-1.451356249
8289,-1.566827194
8290,-1.690567457
8291,-1.822234819
8292,-1.961121755
8293,-2.10605843
8294,-2.255312194
8295,-2.406494836
8296,-2.556494638
8297,-2.701455862
8298,-2.836831871
8299,-2.957536871
8300,-3.058212265
8301,-3.133605118
8302,-3.179029555
8303,-3.190852848
8304,-3.166926357
8305,-3.106877915
8306,-3.012202402
8307,-2.886127914
8308,-2.733283442
8309,-2.559234184
8310,-2.369969926
8311,-2.171427342
8312,-1.969104464
8313,-1.767795662
8314,-1.57144822
8315,-1.383122817
8316,-1.205031216
8317,-1.038623361
8318,-0.884699937
8319,-0.743532334
8320,-0.614977958
8321,-0.498583927
8322,-0.393675954
8323,-0.299431706
8324,-0.214939483
8325,-0.139243814
8326,-7.14E-02
8327,-1.04E-02
8328,4.46E-02
8329,9.45E-02
8330,0.140175082
8331,0.182301734
8332,0.221621216
8333,0.258785437
8334,0.294393663
8335,0.32899587
8336,0.363096581
8337,0.397158909
8338,0.431608548
8339,0.466837527
8340,0.50320754
8341,0.541052727
8342,0.580681748
8343,0.622379039
8344,0.6664051
8345,0.712995685
8346,0.762359749
8347,0.814675998
8348,0.870087883
8349,0.928696906
8350,0.990554108
8351,1.055649672
8352,1.123900654
8353,1.195136999
8354,1.269086166
8355,1.345356952
8356,1.423423433
