  -1.9045280117981394       -1.9041148530000001     
  -1.9621056895666160       -1.9617139500000000     
  -2.0178770923444738       -2.0175150340000001     
  -2.0709653404496682       -2.0706387610000001     
  -2.1204415432004655       -2.1201534380000000     
  -2.1653474546827089       -2.1650982210000000     
  -2.2047244032309914       -2.2045124899999999     
  -2.2376476955594735       -2.2374705399999999     
  -2.2632650219785426       -2.2631199990000002     
  -2.2808365627491987       -2.2807216939999999     
  -2.2897738876554614       -2.2896880970000000     
  -2.2896742931992260       -2.2896172010000000     
  -2.2803473858377359       -2.2803187530000000     
  -2.2618312129864355       -2.2618302090000002     
  -2.2343960851809386       -2.2344206840000003     
  -2.1985356367000568       -2.1985822609999999     
  -2.1549457230138862       -2.1550093040000000     
  -2.1044931459934304       -2.1045675359999998     
  -2.0481768773020104       -2.0482556010000001     
  -1.9870852135401815       -1.9871623000000000     
  -1.9223520974843908       -1.9224228350000001     
  -1.8551157594206575       -1.8551770960000000     
  -1.7864819948105981       -1.7865324469999999     
  -1.7174936389520850       -1.7175327300000001     
  -1.6491069662805988       -1.6491344280000002     
  -1.5821750962298768       -1.5821901880000002     
  -1.5174380030238797       -1.5174393500000001     
  -1.4555185988000123       -1.4555046659999999     
  -1.3969240742097260       -1.3968942069999999     
  -1.3420517685213202       -1.3420072930000000     
  -1.2911984284734763       -1.2911433420000000     
  -1.2445718078151233       -1.2445126099999999     
  -1.2023033313117439       -1.2022479490000000     
  -1.1644607925032515       -1.1644168680000000     
  -1.1310602470606290       -1.1310333390000000     
  -1.1020766827985196       -1.1020689660000000     
  -1.0774534073538065       -1.0774632280000001     
  -1.0571102455614418       -1.0571326599999999     
  -1.0409508382777788       -1.0409788719999999     
  -1.0288691352488999       -1.0288954109999999     
  -1.0207552345567099       -1.0207734790000000     
  -1.0165004647484457       -1.0165065900000001     
  -1.0160017092668581       -1.0159942120000001     
  -1.0191647629195772       -1.0191444940000001     
  -1.0259067233029684       -1.0258761550000000     
  -1.0361573464277662       -1.0361195900000000     
  -1.0498594160130637       -1.0498172699999999     
  -1.0669682460047656       -1.0669234679999999     
  -1.0874504263104245       -1.0874033420000000     
  -1.1112819498280908       -1.1112313920000001     
  -1.1384457881514056       -1.1383892659999999     
  -1.1689289118139996       -1.1688629140000000     
  -1.2027187293074013       -1.2026390380000000     
  -1.2397988188807254       -1.2397007860000000     
  -1.2801438525600353       -1.2800226490000000     
  -1.3237136290746259       -1.3235644920000000     
  -1.3704461421525727       -1.3702646750000000     
  -1.4202496819453578       -1.4200322580000002     
  -1.4729940516860403       -1.4727382899999999     
  -1.5285009787692589       -1.5282062769999998     
  -1.5865339654764004       -1.5862019969999999     
  -1.6467878734204460       -1.6464229509999999     
  -1.7088786980022326       -1.7084878800000001     
  -1.7723341077619050       -1.7719269650000000     
  -1.8365855392447954       -1.8361735010000000     
  -1.9009627295591029       -1.9005580559999999     
  -1.9646918044511459       -1.9643062709999999     
  -2.0268980421617515       -2.0265415700000000     
  -2.0866145284225093       -2.0862940700000001     
  -2.1427978532330130       -2.1425167869999999     
  -2.1943516393742670       -2.1941098980000002     
  -2.2401583074329441       -2.2399532140000002     
  -2.2791186099924841       -2.2789462240000002     
  -2.3101975257396177       -2.3100540850000000     
  -2.3324738893211014       -2.3323569460000000     
  -2.3451901892025342       -2.3450990890000001     
  -2.3477981696279357       -2.3477337739999999     
  -2.3399957622972400       -2.3399595970000000     
  -2.3217514926206793       -2.3217445740000002     
  -2.2933134544082883       -2.2933352469999999     
  -2.2552018123596489       -2.2552495659999998     
  -2.2081853509080678       -2.2082539880000001     
  -2.1532443004710622       -2.1533269210000001     
  -2.0915230786313499       -2.0916119330000003     
  -2.0242772085970002       -2.0243649410000000     
  -1.9528189573527364       -1.9528998270000000     
  -1.8784658807219152       -1.8785365359999999     
  -1.8024954211020636       -1.8025549500000000     
  -1.7261076534979778       -1.7261567880000002     
  -1.6503969539140990       -1.6504367200000001     
  -1.5763325163533555       -1.5763628940000001     
  -1.5047470166783123       -1.5047663090000001     
  -1.4363325968044460       -1.4363379150000000     
  -1.3716432368727858       -1.3716320280000001     
  -1.3111025659859068       -1.3110745609999999     
  -1.2550159510957359       -1.2549746110000000     
  -1.2035854074685683       -1.2035381210000000     
  -1.1569257683901610       -1.1568825130000000     
  -1.1150805553635950       -1.1150514560000000     
  -1.0780365134956837       -1.0780291170000000     
  -1.0457362159337293       -1.0457534520000000     
  -1.0180887947199642       -1.0181282620000001     
 -0.99497913301396079      -0.99503386599999999     
 -0.97627597612445161      -0.97633632999999997     
 -0.96183924296576651      -0.96189528700000004     
 -0.95152669432224268      -0.95157041700000000     
 -0.94519989054344444      -0.94522667400000004     
 -0.94272926975737337      -0.94273838400000010     
 -0.94399819856182032      -0.94399233500000002     
 -0.94890587056122300      -0.94888995400000009     
 -0.95736898792006786      -0.95734868900000003     
 -0.96932233191899697      -0.96930265999999998     
 -0.98471834785994883      -0.98470266900000003     
  -1.0035260130107355       -1.0035155920000001     
  -1.0257291277588525       -1.0257231890000000     
  -1.0513242154697666       -1.0513203320000000     
  -1.0803180186449102       -1.0803126240000001     
  -1.1127245379662893       -1.1127133780000000     
  -1.1485614640011819       -1.1485398790000001     
  -1.1878458023344451       -1.1878088700000000     
  -1.2305885688433422       -1.2305311409999999     
  -1.2767883525597983       -1.2767051480000000     
  -1.3264237519533859       -1.3263095490000001     
  -1.3794445690615209       -1.3792945719999998     
  -1.4357618059838482       -1.4355721890000002     
  -1.4952365327560027       -1.4950050850000001     
  -1.5576677299249571       -1.5573945460000000     
  -1.6227794213270430       -1.6224675000000000     
  -1.6902075049247056       -1.6898631069999999     
  -1.7594869142537797       -1.7591195469999998     
  -1.8300400145307809       -1.8296618769999999     
  -1.9011672791769052       -1.9007921260000000     
  -1.9720415731168432       -1.9716830830000001     
  -2.0417075467123782       -2.0413774419999999     
  -2.1090877423038505       -2.1087940939999998     
  -2.1729970869794366       -2.1727432800000002     
  -2.2321672461256252       -2.2319519849999998     
  -2.2852818377013597       -2.2851002760000001     
  -2.3310225545659007       -2.3308682950000001     
  -2.3681249547113699       -2.3679923180000002     
  -2.3954409892728097       -2.3953268259999998     
  -2.4120036717051740       -2.4119081580000001     
  -2.4170880760869435       -2.4170142860000001     
  -2.4102623676381145       -2.4102148440000000     
  -2.3914231047108814       -2.3914059490000001     
  -2.3608105514046160       -2.3608256860000001     
  -2.3190020956763227       -2.3190481090000001     
  -2.2668841976800307       -2.2669560820000001     
  -2.2056059052917290       -2.2056956319999999     
  -2.1365185921044798       -2.1366164890000001     
  -2.0611080167499072       -2.0612046019999997     
  -1.9809248086648941       -1.9810127740000001     
  -1.8975193021750785       -1.8975949509999999     
  -1.8123849788919220       -1.8124485660000000     
  -1.7269132351873500       -1.7269678460000000     
  -1.6423601992311347       -1.6424094350000000     
  -1.5598249239396911       -1.5598703650000001     
  -1.4802376787649378       -1.4802773450000000     
  -1.4043569183075593       -1.4043857000000000     
  -1.3327738784210006       -1.3327859390000001     
  -1.2659237138193720       -1.2659159229999999     
  -1.2041019794754850       -1.2040766940000001     
  -1.1474845290079105       -1.1474503560000000     
  -1.0961487308431441       -1.0961186620000001     
  -1.0500937021570891       -1.0500813130000000     
  -1.0092580770396034       -1.0092732490000000     
 -0.97353464644544574      -0.97358048300000000     
 -0.94278226199722925      -0.94285419799999992     
 -0.91683575029652475      -0.91692302900000011     
 -0.89551474597278946      -0.89560351500000002     
 -0.87863185984977377      -0.87870881900000009     
 -0.86600033563763290      -0.86605584599999996     
 -0.85744098604745023      -0.85747091099999995     
 -0.85278814007135817      -0.85279413799999992     
 -0.85189433456678509      -0.85188274200000003     
 -0.85463356424212777      -0.85461335700000007     
 -0.86090308066587851      -0.86088354299999992     
 -0.87062385389910557      -0.87061259299999993     
 -0.88374001113374911      -0.88374172799999995     
 -0.90021757011842862      -0.90023375500000002     
 -0.92004283058049219      -0.92007223500000002     
 -0.94322062007310781      -0.94326016999999995     
 -0.96977243454712525      -0.96981821999999995     
 -0.99973439313991008      -0.99978239499999999     
  -1.0331547433963970       -1.0332011890000001     
  -1.0700907263834589       -1.0701320429999999     
  -1.1106044927321008       -1.1106370480000001     
  -1.1547579667975505       -1.1547777500000000     
  -1.2026064814154729       -1.2026088890000000     
  -1.2541910946836659       -1.2541709290000000     
  -1.3095295056036242       -1.3094811900000001     
  -1.3686054170898960       -1.3685234490000000     
  -1.4313562966033087       -1.4312358780000001     
  -1.4976594359444562       -1.4974972980000001     
  -1.5673164970825773       -1.5671118190000000     
  -1.6400368069306293       -1.6397921190000000     
  -1.7154200286232850       -1.7151418700000001     
  -1.7929390898008424       -1.7926381110000000     
  -1.8719245240633926       -1.8716147599999999     
  -1.9515517011817649       -1.9512488890000002     
